Nodo,Individuo,Ruta,Segmento,Tiempo viaje,Costo viaje,Tiempo atencion,Costo atencion,Tasa fallo,Demanda
410,0,0,0,11.9822,1462.66,0.0726667,316.95,0.06,1
129,1,0,0,11.6233,561.93
1718,1,0,0,11.5969,417.674
1719,1,0,0,11.5802,325.295
114,1,0,0,11.5423,120.486
1968,1,0,0,11.5353,81.9493
110,1,0,0,11.52,0
710,1,0,1,11.988,2453.47,0.0443333,193.369,0.36,2
1543,1,0,1,11.9666,2333.21
459,1,0,1,11.9563,2269.8
488,1,0,1,11.9276,2112.91
2144,1,0,1,11.9109,2022.7
486,1,0,1,11.9096,2016.25
482,1,0,1,11.902,1976.94
2142,1,0,1,11.8969,1949.91
2143,1,0,1,11.8965,1948.14
480,1,0,1,11.8961,1946.24
478,1,0,1,11.8919,1924.17
477,1,0,1,11.8838,1881.98
1750,1,0,1,11.88,1861.72
2141,1,0,1,11.8736,1831.93
473,1,0,1,11.8734,1830.73
502,1,0,1,11.8643,1786.83
501,1,0,1,11.8582,1757.63
1016,1,0,2,12.1592,3369.07,0.0438333,191.188,0.28,3
1548,1,0,2,12.1523,3333.03
1012,1,0,2,12.148,3310.61
1014,1,0,2,12.1476,3308.41
989,1,0,2,12.1371,3252.55
990,1,0,2,12.1271,3202.29
704,1,0,2,12.1157,3144.55
2179,1,0,2,12.1155,3143.68
662,1,0,2,12.1093,3114.04
602,1,0,2,12.0984,3046.34
599,1,0,2,12.0945,3024.12
605,1,0,2,12.0906,3000.37
529,1,0,2,12.0734,2900.36
726,1,0,2,12.0586,2800.27
714,1,0,2,12.0584,2798.41
1543,1,0,2,12.0542,2768.44
710,1,0,2,12.0324,2646.84
1402,1,0,3,12.4663,4918.69,0.085,370.744,0.2,4
1390,1,0,3,12.4562,4864.29
1382,1,0,3,12.433,4743.98
1362,1,0,3,12.4091,4619.7
1361,1,0,3,12.4042,4593.25
1354,1,0,3,12.4041,4593.06
1355,1,0,3,12.3978,4559.22
2076,1,0,3,12.396,4550.11
1356,1,0,3,12.3902,4518.45
1357,1,0,3,12.3894,4514.73
1349,1,0,3,12.3782,4456.01
1348,1,0,3,12.3772,4450.96
1340,1,0,3,12.3767,4448.42
1339,1,0,3,12.3707,4417.99
1329,1,0,3,12.3578,4351.43
1158,1,0,3,12.3437,4278.91
2048,1,0,3,12.3234,4171.91
1131,1,0,3,12.3182,4144.68
1130,1,0,3,12.3124,4115.75
1129,1,0,3,12.293,4024.95
1121,1,0,3,12.2737,3925.02
1095,1,0,3,12.2657,3886.22
1093,1,0,3,12.258,3845.49
1074,1,0,3,12.2514,3809.29
1077,1,0,3,12.2411,3755.24
1080,1,0,3,12.2278,3688.79
1079,1,0,3,12.2201,3650.11
1061,1,0,3,12.2159,3628.82
1063,1,0,3,12.2125,3611.01
1062,1,0,3,12.2114,3603.94
2159,1,0,3,12.2112,3603.04
1045,1,0,3,12.2105,3599.89
1043,1,0,3,12.2074,3584.03
2029,1,0,3,12.2073,3583.62
1016,1,0,3,12.2031,3560.25
410,1,0,4,12.962,7451.77,0.109667,478.333,0.09,5
1986,1,0,4,12.9364,7326.03
883,1,0,4,12.9071,7172.67
882,1,0,4,12.8954,7109.1
2155,1,0,4,12.8916,7090.37
901,1,0,4,12.8581,6915.07
902,1,0,4,12.8443,6841.86
904,1,0,4,12.8296,6764.46
925,1,0,4,12.8068,6639.44
2019,1,0,4,12.8009,6610.13
929,1,0,4,12.8005,6608.15
938,1,0,4,12.7884,6542.02
950,1,0,4,12.7724,6460.99
951,1,0,4,12.766,6427.74
949,1,0,4,12.7544,6368.45
1302,1,0,4,12.7277,6228.78
1307,1,0,4,12.7125,6145
1308,1,0,4,12.7009,6083.95
1309,1,0,4,12.6835,5993.85
1314,1,0,4,12.6829,5990.98
2165,1,0,4,12.6639,5892.71
2071,1,0,4,12.6443,5786.86
1359,1,0,4,12.6244,5679.63
1370,1,0,4,12.6234,5675.18
1360,1,0,4,12.6007,5550.16
1382,1,0,4,12.5832,5457.91
1390,1,0,4,12.5623,5347.28
1402,1,0,4,12.5513,5289.44
110,1,0,5,13.3539,9505.78,0,0,0
1968,1,0,5,13.3388,9424.98
1969,1,0,5,13.3267,9348.63
115,1,0,5,13.3242,9334.21
2113,1,0,5,13.3194,9308.14
2133,1,0,5,13.1994,8630.62
366,1,0,5,13.1957,8603.99
2134,1,0,5,13.1847,8542.45
2136,1,0,5,13.1728,8477.53
393,1,0,5,13.1437,8325.64
401,1,0,5,13.1289,8247.18
400,1,0,5,13.1028,8104.08
411,1,0,5,13.0885,8029.53
412,1,0,5,13.0864,8010.02
398,1,0,5,13.072,7931.31
410,1,0,5,13.0717,7930.1
410,2,0,0,11.7022,1462.66,0.0726667,316.95,0.06,1
398,2,0,0,11.7019,1461.45
397,2,0,0,11.6893,1392.89
390,2,0,0,11.6698,1291.33
382,2,0,0,11.6525,1199.86
376,2,0,0,11.6345,1103.09
369,2,0,0,11.615,998.232
360,2,0,0,11.5927,878.986
361,2,0,0,11.5801,809.873
128,2,0,0,11.5196,481.115
126,2,0,0,11.5123,442.296
125,2,0,0,11.506,408.059
118,2,0,0,11.4731,231.019
1968,2,0,0,11.4453,81.9493
110,2,0,0,11.43,0
710,2,0,1,11.9946,3117.52,0.0443333,193.369,0.36,2
1543,2,0,1,11.9731,2997.25
715,2,0,1,11.9683,2952.99
714,2,0,1,11.9644,2928.98
726,2,0,1,11.9642,2927.1
529,2,0,1,11.9505,2827.61
605,2,0,1,11.9357,2731
603,2,0,1,11.9306,2703.02
604,2,0,1,11.9263,2679.88
596,2,0,1,11.9262,2678.91
580,2,0,1,11.9178,2620.63
574,2,0,1,11.9005,2527.39
573,2,0,1,11.8905,2471.49
564,2,0,1,11.8828,2430.34
557,2,0,1,11.8767,2396.35
561,2,0,1,11.87,2349.83
628,2,0,1,11.8655,2324.18
609,2,0,1,11.8528,2247.52
423,2,0,1,11.8469,2191.2
419,2,0,1,11.8422,2156.76
418,2,0,1,11.8269,2071.84
2139,2,0,1,11.823,2050.41
2138,2,0,1,11.8046,1948.97
411,2,0,1,11.791,1874.15
412,2,0,1,11.7885,1855.14
398,2,0,1,11.7751,1780.81
410,2,0,1,11.7748,1779.61
1402,2,0,2,12.4187,5338.74,0.085,370.744,0.2,3
1390,2,0,2,12.4086,5284.34
1382,2,0,2,12.3861,5167.23
1362,2,0,2,12.3668,5062.4
1361,2,0,2,12.3623,5037.88
1354,2,0,2,12.3623,5037.69
1355,2,0,2,12.3568,5007.65
2076,2,0,2,12.355,4998.54
1356,2,0,2,12.3462,4954.1
1357,2,0,2,12.3454,4950.38
1349,2,0,2,12.3321,4882.98
1348,2,0,2,12.3313,4878.64
1340,2,0,2,12.3308,4876.09
1339,2,0,2,12.3246,4844.97
1329,2,0,2,12.3122,4780.37
1158,2,0,2,12.2949,4694.54
2048,2,0,2,12.2746,4587.66
1131,2,0,2,12.2694,4560.43
1130,2,0,2,12.2636,4531.5
1129,2,0,2,12.2443,4440.71
1121,2,0,2,12.225,4340.78
1095,2,0,2,12.2169,4301.97
1093,2,0,2,12.2092,4261.25
1074,2,0,2,12.2026,4225.05
1077,2,0,2,12.1923,4170.99
1080,2,0,2,12.179,4104.54
1079,2,0,2,12.1714,4065.86
1061,2,0,2,12.1671,4044.57
1063,2,0,2,12.1637,4026.76
1062,2,0,2,12.1626,4019.69
2159,2,0,2,12.1625,4018.79
1045,2,0,2,12.1618,4015.64
1012,2,0,2,12.1545,3974.66
1014,2,0,2,12.1541,3972.45
989,2,0,2,12.1436,3916.59
990,2,0,2,12.1336,3866.33
704,2,0,2,12.1223,3808.59
2179,2,0,2,12.1221,3807.73
662,2,0,2,12.1159,3778.08
602,2,0,2,12.1049,3710.39
599,2,0,2,12.101,3688.16
605,2,0,2,12.0972,3664.41
529,2,0,2,12.0799,3564.4
726,2,0,2,12.0652,3464.31
714,2,0,2,12.065,3462.45
1543,2,0,2,12.0607,3432.49
710,2,0,2,12.0389,3310.88
1016,2,0,3,12.7691,7087.39,0.0438333,191.188,0.28,4
2029,2,0,3,12.7626,7054.38
1043,2,0,3,12.7625,7053.96
2158,2,0,3,12.7534,7009.82
2030,2,0,3,12.7494,6989.98
1041,2,0,3,12.7447,6964.99
1059,2,0,3,12.7365,6923.15
1058,2,0,3,12.7313,6897.09
1056,2,0,3,12.7249,6862.66
1072,2,0,3,12.7073,6771.76
1071,2,0,3,12.6991,6729.65
1090,2,0,3,12.6909,6685.01
1089,2,0,3,12.6842,6649.15
1119,2,0,3,12.6771,6609.92
1118,2,0,3,12.6703,6573.72
2044,2,0,3,12.6542,6490.47
2169,2,0,3,12.6477,6455.59
2171,2,0,3,12.6435,6433.46
2046,2,0,3,12.6373,6402.23
1778,2,0,3,12.6119,6273.72
1327,2,0,3,12.6006,6212.94
1343,2,0,3,12.6,6210.21
1355,2,0,3,12.5753,6079.39
1364,2,0,3,12.5752,6079.18
1362,2,0,3,12.565,6025.55
1382,2,0,3,12.5356,5877.96
1390,2,0,3,12.5147,5767.32
1402,2,0,3,12.5037,5709.48
501,2,0,4,13.0036,8204.08,0.0531667,231.897,0.2,5
1747,2,0,4,12.9969,8171.47
1746,2,0,4,12.9677,8026.97
1745,2,0,4,12.9568,7972.91
1844,2,0,4,12.9362,7872.68
575,2,0,4,12.9335,7856.62
571,2,0,4,12.9297,7836.65
570,2,0,4,12.9251,7814.32
569,2,0,4,12.9194,7786.73
640,2,0,4,12.9141,7759.71
649,2,0,4,12.9076,7728.37
646,2,0,4,12.9012,7697.49
691,2,0,4,12.8934,7660.73
689,2,0,4,12.8696,7549.84
979,2,0,4,12.8599,7505.8
980,2,0,4,12.8547,7479.73
978,2,0,4,12.8511,7461.24
1010,2,0,4,12.8354,7381.09
1016,2,0,4,12.8129,7278.58
110,2,0,5,13.3289,9896.75,0,0,0
1968,2,0,5,13.3139,9815.95
114,2,0,5,13.308,9780.76
1719,2,0,5,13.2727,9587.5
1718,2,0,5,13.2547,9488.96
129,2,0,5,13.2307,9355.21
134,2,0,5,13.2258,9326.7
133,2,0,5,13.2138,9261.86
138,2,0,5,13.1929,9157.28
184,2,0,5,13.1761,9066.89
440,2,0,5,13.1536,8950.51
451,2,0,5,13.1372,8865.09
1716,2,0,5,13.1348,8848.67
462,2,0,5,13.1276,8809.85
1990,2,0,5,13.1198,8756.81
463,2,0,5,13.1026,8666.78
474,2,0,5,13.0888,8593.78
2140,2,0,5,13.0806,8555.95
2141,2,0,5,13.0724,8510.97
473,2,0,5,13.0722,8510.21
502,2,0,5,13.0632,8466.31
501,2,0,5,13.0568,8435.98
410,3,0,0,11.7022,1462.66,0.0726667,316.95,0.06,1
398,3,0,0,11.7019,1461.45
397,3,0,0,11.6893,1392.89
390,3,0,0,11.6698,1291.33
382,3,0,0,11.6525,1199.86
376,3,0,0,11.6345,1103.09
369,3,0,0,11.615,998.232
360,3,0,0,11.5927,878.986
361,3,0,0,11.5801,809.873
128,3,0,0,11.5196,481.115
126,3,0,0,11.5123,442.296
125,3,0,0,11.506,408.059
118,3,0,0,11.4731,231.019
1968,3,0,0,11.4453,81.9493
110,3,0,0,11.43,0
710,3,0,1,11.9946,3117.52,0.0443333,193.369,0.36,2
1543,3,0,1,11.9731,2997.25
715,3,0,1,11.9683,2952.99
714,3,0,1,11.9644,2928.98
726,3,0,1,11.9642,2927.1
529,3,0,1,11.9505,2827.61
605,3,0,1,11.9357,2731
603,3,0,1,11.9306,2703.02
604,3,0,1,11.9263,2679.88
596,3,0,1,11.9262,2678.91
580,3,0,1,11.9178,2620.63
574,3,0,1,11.9005,2527.39
573,3,0,1,11.8905,2471.49
564,3,0,1,11.8828,2430.34
557,3,0,1,11.8767,2396.35
561,3,0,1,11.87,2349.83
628,3,0,1,11.8655,2324.18
609,3,0,1,11.8528,2247.52
423,3,0,1,11.8469,2191.2
419,3,0,1,11.8422,2156.76
418,3,0,1,11.8269,2071.84
2139,3,0,1,11.823,2050.41
2138,3,0,1,11.8046,1948.97
411,3,0,1,11.791,1874.15
412,3,0,1,11.7885,1855.14
398,3,0,1,11.7751,1780.81
410,3,0,1,11.7748,1779.61
501,3,0,2,12.1653,4004.15,0.102667,447.801,0.22,3
1747,3,0,2,12.1585,3971.54
505,3,0,2,12.1534,3945.32
506,3,0,2,12.1359,3864.64
507,3,0,2,12.1286,3829.61
510,3,0,2,12.1178,3778.53
509,3,0,2,12.1126,3753.11
508,3,0,2,12.1077,3726.5
512,3,0,2,12.0999,3687.28
511,3,0,2,12.0961,3668.12
2145,3,0,2,12.0954,3664.9
2146,3,0,2,12.0838,3600.57
529,3,0,2,12.0799,3564.4
726,3,0,2,12.0652,3464.31
714,3,0,2,12.065,3462.45
1543,3,0,2,12.0607,3432.49
710,3,0,2,12.0389,3310.88
1402,3,0,3,12.6748,6528.05,0.085,370.744,0.2,4
1390,3,0,3,12.6647,6473.65
1382,3,0,3,12.6422,6356.54
1362,3,0,3,12.6229,6251.71
1361,3,0,3,12.6184,6227.19
1354,3,0,3,12.6183,6227
1355,3,0,3,12.6129,6196.96
2076,3,0,3,12.6111,6187.84
1356,3,0,3,12.6023,6143.41
1357,3,0,3,12.6015,6139.69
1349,3,0,3,12.5882,6072.29
1348,3,0,3,12.5874,6067.95
1340,3,0,3,12.5869,6065.4
1339,3,0,3,12.5807,6034.28
1329,3,0,3,12.5683,5969.68
1158,3,0,3,12.551,5883.85
2048,3,0,3,12.5308,5777.27
1131,3,0,3,12.5253,5748.9
1130,3,0,3,12.5195,5719.97
1129,3,0,3,12.5007,5631.33
1121,3,0,3,12.4814,5531.4
1095,3,0,3,12.4733,5492.59
1093,3,0,3,12.4656,5451.87
1074,3,0,3,12.4591,5415.67
1073,3,0,3,12.4473,5356.8
1057,3,0,3,12.4291,5264.11
1042,3,0,3,12.4238,5237.73
2030,3,0,3,12.4168,5200.7
1011,3,0,3,12.4167,5199.85
1547,3,0,3,12.4024,5129.73
1546,3,0,3,12.3973,5104.04
975,3,0,3,12.3941,5086.89
2026,3,0,3,12.388,5054.16
2027,3,0,3,12.3804,5018.35
1998,3,0,3,12.3704,4967.25
1997,3,0,3,12.3622,4925.17
1996,3,0,3,12.3559,4895.54
1995,3,0,3,12.3493,4863.46
1993,3,0,3,12.3442,4836.65
1994,3,0,3,12.34,4815.17
572,3,0,3,12.3329,4776.05
541,3,0,3,12.324,4729.48
540,3,0,3,12.3133,4674.57
1754,3,0,3,12.3047,4630.38
518,3,0,3,12.2961,4587.43
500,3,0,3,12.2905,4559
501,3,0,3,12.2679,4451.95
1016,3,0,4,13.0252,8276.7,0.0561667,244.982,0.25,5
2029,3,0,4,13.0186,8243.69
1043,3,0,4,13.0186,8243.27
2158,3,0,4,13.0095,8199.12
2030,3,0,4,13.0055,8179.29
1041,3,0,4,13.0008,8154.3
1059,3,0,4,12.9926,8112.46
1058,3,0,4,12.9874,8086.4
1056,3,0,4,12.981,8051.96
1072,3,0,4,12.9634,7961.06
1071,3,0,4,12.9552,7918.96
1090,3,0,4,12.9469,7874.32
1089,3,0,4,12.9403,7838.46
1119,3,0,4,12.9332,7799.23
1118,3,0,4,12.9264,7763.03
2044,3,0,4,12.9103,7679.78
2169,3,0,4,12.9038,7644.9
2171,3,0,4,12.8996,7622.76
2046,3,0,4,12.8934,7591.54
1778,3,0,4,12.868,7463.03
1327,3,0,4,12.8567,7402.25
1343,3,0,4,12.8561,7399.52
1355,3,0,4,12.8314,7268.7
1364,3,0,4,12.8313,7268.49
1362,3,0,4,12.8211,7214.86
1382,3,0,4,12.7917,7067.27
1390,3,0,4,12.7707,6956.63
1402,3,0,4,12.7598,6898.79
110,3,0,5,13.5032,10718,0,0,0
1968,3,0,5,13.4881,10637.2
114,3,0,5,13.4823,10602
1719,3,0,5,13.4467,10407.2
1718,3,0,5,13.4284,10307.8
129,3,0,5,13.4041,10172.7
134,3,0,5,13.3968,10134.3
133,3,0,5,13.3841,10066.7
138,3,0,5,13.3633,9962.14
184,3,0,5,13.3456,9867.87
440,3,0,5,13.3246,9758.01
451,3,0,5,13.3082,9672.59
1716,3,0,5,13.3058,9656.17
462,3,0,5,13.2986,9617.35
1990,3,0,5,13.2908,9564.31
463,3,0,5,13.2736,9474.27
474,3,0,5,13.2598,9401.28
2140,3,0,5,13.2516,9363.45
475,3,0,5,13.2449,9332.18
499,3,0,5,13.2371,9292.59
500,3,0,5,13.2325,9269.18
518,3,0,5,13.227,9241
1754,3,0,5,13.2138,9179.14
540,3,0,5,13.2052,9135.24
541,3,0,5,13.1945,9080.09
572,3,0,5,13.1858,9034.33
1994,3,0,5,13.1761,8984.05
1993,3,0,5,13.1718,8962.57
1995,3,0,5,13.165,8928.2
1996,3,0,5,13.1589,8898.26
1997,3,0,5,13.155,8878.36
2027,3,0,5,13.1301,8757.58
2026,3,0,5,13.1243,8729.1
978,3,0,5,13.1153,8687.1
1010,3,0,5,13.1015,8614.98
1016,3,0,5,13.0814,8521.68
710,4,0,0,13.5525,1706.65,0.0466667,203.546,0.45,1
1543,4,0,0,13.5294,1579.59
459,4,0,0,13.5202,1517.38
458,4,0,0,13.5127,1471.15
456,4,0,0,13.5034,1410.12
457,4,0,0,13.4975,1377.61
454,4,0,0,13.4898,1323.63
455,4,0,0,13.4872,1308.67
453,4,0,0,13.4785,1243.21
446,4,0,0,13.4702,1195.77
442,4,0,0,13.4585,1137.28
1857,4,0,0,13.4497,1091.26
441,4,0,0,13.4436,1062.09
185,4,0,0,13.4326,1004.16
177,4,0,0,13.4203,938.786
184,4,0,0,13.4003,829.279
138,4,0,0,13.3836,739.414
133,4,0,0,13.3697,664.29
134,4,0,0,13.3621,612.333
129,4,0,0,13.355,574.749
1718,4,0,0,13.3291,432.78
1720,4,0,0,13.322,394.625
1719,4,0,0,13.3093,321.152
114,4,0,0,13.2716,117.424
1968,4,0,0,13.2648,79.7523
110,4,0,0,13.25,0
1402,4,0,1,14.0003,4027.57,0.0816667,356.205,0.16,2
1390,4,0,1,13.9911,3977.52
1382,4,0,1,13.9609,3827.77
1362,4,0,1,13.9382,3708.77
1361,4,0,1,13.9332,3681.77
1354,4,0,1,13.9331,3681.58
1355,4,0,1,13.9206,3621.92
2076,4,0,1,13.9188,3612.81
1356,4,0,1,13.9104,3570.09
1357,4,0,1,13.9096,3566.38
1349,4,0,1,13.8961,3498.2
1348,4,0,1,13.8955,3494.87
1340,4,0,1,13.895,3492.33
1339,4,0,1,13.8897,3464.61
1329,4,0,1,13.8787,3406.27
1158,4,0,1,13.8637,3329.94
2048,4,0,1,13.8436,3223.82
1151,4,0,1,13.8338,3171.97
1134,4,0,1,13.828,3141.99
1133,4,0,1,13.823,3115.82
1122,4,0,1,13.8116,3058.27
1096,4,0,1,13.786,2931.66
1099,4,0,1,13.7812,2907
1098,4,0,1,13.7739,2870.34
1101,4,0,1,13.7545,2772.1
1082,4,0,1,13.7461,2730.13
1079,4,0,1,13.737,2683.11
1061,4,0,1,13.7327,2661.83
1063,4,0,1,13.7295,2644.99
1062,4,0,1,13.7285,2637.95
2159,4,0,1,13.7283,2636.96
1045,4,0,1,13.7276,2633.81
1012,4,0,1,13.7204,2592.83
2028,4,0,1,13.7123,2547.36
989,4,0,1,13.7089,2531.63
990,4,0,1,13.6988,2481.36
991,4,0,1,13.6963,2469.01
706,4,0,1,13.6892,2429.55
704,4,0,1,13.6866,2416.78
2179,4,0,1,13.6864,2415.92
662,4,0,1,13.6802,2386.27
602,4,0,1,13.669,2318.13
599,4,0,1,13.6645,2293.43
605,4,0,1,13.6593,2265.31
529,4,0,1,13.6428,2166.41
726,4,0,1,13.6266,2064.88
714,4,0,1,13.6264,2063
1543,4,0,1,13.6206,2030.56
710,4,0,1,13.5991,1910.19
1016,4,0,2,14.34,5736.79,0.0881667,384.556,0.22,3
2029,4,0,2,14.3356,5713.04
1043,4,0,2,14.3356,5712.63
2158,4,0,2,14.3287,5677.85
2030,4,0,2,14.3248,5658.01
1041,4,0,2,14.3196,5631.43
1059,4,0,2,14.3108,5586.59
1058,4,0,2,14.3058,5561.34
1075,4,0,2,14.2882,5471.27
1072,4,0,2,14.2782,5419.83
1071,4,0,2,14.268,5369.35
1090,4,0,2,14.262,5332.13
1089,4,0,2,14.2559,5298.81
1119,4,0,2,14.2473,5252.92
1118,4,0,2,14.2411,5219.33
2044,4,0,2,14.2259,5139.77
2169,4,0,2,14.2179,5098.75
2171,4,0,2,14.2132,5074.6
1549,4,0,2,14.2054,5034.45
1147,4,0,2,14.198,4996.06
1327,4,0,2,14.1696,4848.09
1343,4,0,2,14.169,4845.36
1355,4,0,2,14.1422,4705.94
1364,4,0,2,14.1422,4705.73
1362,4,0,2,14.1324,4653.75
1382,4,0,2,14.1123,4545.92
1390,4,0,2,14.0908,4432.75
1402,4,0,2,14.0819,4383.78
501,4,0,3,14.6177,7043.04,0.107,466.702,0.18,4
1747,4,0,3,14.608,6998.73
1746,4,0,3,14.5801,6859.39
1745,4,0,3,14.567,6796.1
1844,4,0,3,14.5491,6706.86
575,4,0,3,14.5467,6691.35
571,4,0,3,14.5438,6675.23
570,4,0,3,14.539,6651.95
569,4,0,3,14.5338,6626.63
640,4,0,3,14.5257,6587.72
649,4,0,3,14.5164,6545.19
646,4,0,3,14.5086,6508.67
691,4,0,3,14.5027,6479.77
689,4,0,3,14.4806,6375.77
979,4,0,3,14.4721,6336.17
980,4,0,3,14.4662,6307.77
978,4,0,3,14.4627,6289.58
1010,4,0,3,14.4479,6212.81
1016,4,0,3,14.4282,6121.35
110,4,0,4,14.9984,8998.94,0,0,0
111,4,0,4,14.996,8983.06
1968,4,0,4,14.9866,8918.38
114,4,0,4,14.981,8883.65
1719,4,0,4,14.9431,8678.61
1720,4,0,4,14.928,8596.14
1718,4,0,4,14.9222,8563.59
129,4,0,4,14.897,8424.52
134,4,0,4,14.891,8391.56
133,4,0,4,14.8786,8325.03
138,4,0,4,14.8577,8220.45
184,4,0,4,14.8414,8131.91
440,4,0,4,14.8256,8044.29
